url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://thewoksoflife.com/roast-pork-with-five-spice/,-0.02294517698844696,-0.008041457547991496,-0.004286012253555144,0.01662700018209478,-0.003261657947112691,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/cuban-sandwich/,0.06199531173623453,-0.024316868785250644,0.037392167651912264,0.07872334454775051,-0.0144574434328857,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/spicy-meatball-banh-mi/,0.008410420049823135,0.029044572679465315,0.004291139588120302,0.007206470285901815,0.00037893943378520926,1.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/spicy-crispy-pork-noodles/,-0.05119908180195178,0.008476290099261947,0.005041640433791319,0.006900387427255537,0.009012619975185161,1.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/red-cooked-pork-hong-shao-rou-grandmas-version/,-0.002068647888804474,0.008792707094136166,0.044081621016522486,0.0018975334882573925,0.011253149543070579,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/garlic-chives-pork-cang-ying-tou/,-0.005933091347484299,-0.0030651486072720935,0.013023474730891679,0.03478374812318937,0.03639051083912487,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/pork-chive-dumplings/,-0.043508853885342307,-0.008888634952086782,0.0381586896723316,-0.0032557909336308217,0.005540738816625995,1.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/stir-fried-sticky-rice-cakes-nian-gao/,-0.018405870430372187,0.04267929949704593,0.019446677478165694,0.003402135881163394,0.013600931929884298,1.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-ribs-black-bean-sauce/,-0.04694490354910103,0.006546334879933974,0.008838386738830629,0.005093069683145308,0.0219464159735255,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-adobo/,-0.020023645016008625,0.006304322202328755,0.0019902192185322102,0.019193965982235044,0.0040203643750640556,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/cha-gio-vietnamese-fried-spring-rolls/,0.03333634239341794,0.01811287903051419,-0.02011393785474439,0.003231623282033182,0.031545978146449646,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/dumpling-recipe-youll-ever-need/,0.02054077263199756,0.06055405739074314,0.019093820524994337,0.01792060330189986,0.020186715233031973,0.0,0.0,0.0,1.0,0.0
https://thewoksoflife.com/steamed-pork-buns-baozi/,0.0001157755987492413,-0.01553896121256759,0.011728132275103623,-0.017283867074241906,0.015810821256547775,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/chinese-cured-pork-belly/,-0.03357955228416264,0.00749538591953786,-0.00020470005227791533,0.005427055182092966,0.0021600804044788692,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/twice-cooked-pork/,-0.0014981642496490438,0.002745905093435526,0.0001456223384780412,0.011399791795590005,0.03754151505434729,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/sweet-and-sour-pork/,0.004592330953258233,-0.015554652680245218,0.0015027234146317175,0.01734184509980443,-0.006466092818400454,1.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/carrot-ginger-pork-buns/,-0.028609352524034386,-0.014618705584309959,0.011207795680563803,-0.01891106384927978,0.007000209716240763,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/chinese-ribs-w-a-sesame-crust/,-0.00590944479215547,0.004384537333787268,-0.0037304830047950785,-0.0027032804852778363,-0.010980459051593748,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-garlic-sauce/,-0.0032735820397465335,0.013520997283882457,-0.00901333397849993,0.007353450002496337,0.03826951218277416,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/takeout-style-chinese-spare-ribs-take-2/,0.03127399217884546,-0.0014419773598275374,-0.015450238711614425,0.017430140861817715,-0.003139547416032111,0.0,1.0,1.0,1.0,1.0
https://thewoksoflife.com/oven-baked-ribs-char-siu/,-0.01818215474674847,0.02102872482125391,0.0031516575581068884,0.0028723546098990585,-0.008133027623469026,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/braised-pork-belly-meigan-cai/,-0.0256022005175592,-0.008130214192090063,0.012492978643207617,0.0012038300863827058,0.005978673885555676,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/red-braised-pork-belly-mao/,-0.02395467113789633,-0.005881396142003612,-0.0024242605413812603,0.008190439128610219,0.0033609954646838434,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/honey-glazed-ribs/,-0.008200215222809469,-0.013064630965265877,-0.0052615387243126754,0.00483973319668459,-0.006670206330365468,0.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/sichuan-three-pepper-pork-belly-stir-fry/,-0.020935887941637865,0.005497165425011991,-0.007414155951103312,0.02049851482613049,0.003998900755960009,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/braised-pork-belly-arrowhead-root/,-0.005853359082481596,-0.009577024215318492,0.02123328886249116,0.0016284514359568552,0.022448589468220127,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/carnitas-tacos/,0.020183692125087218,-0.01776977899924724,-0.013656657993795831,0.02426173102358307,0.005942832155902151,0.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-belly-with-bell-peppers-and-wood-ear-mushrooms/,-0.013704887768141816,-0.006379468243914234,0.02580140635138191,0.010119705212941936,0.013253355171794254,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/chinese-bbq-pork-cha-siu/,0.01545668511233981,0.0016056703523642491,0.004422524517869701,0.006588885873811882,0.00032851772309110106,0.0,1.0,0.0,0.0,1.0
https://thewoksoflife.com/steamed-shanghai-soup-dumplings-xiaolongbao/,-0.012897981256848693,-0.005058130753236947,0.025354749746061535,0.0084000339425702,0.006562385010101908,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/chinese-fried-gluten-balls-stuffed/,-0.04511473889916982,0.00047653457156432617,0.015736218092212404,-0.002338528202716509,0.00743008268129393,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/penne-alla-vodka-sausage/,0.006965271816761549,-0.03827235800725879,-0.009098687095700634,0.021887854778362133,-0.018968280220838588,1.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/shanghai-sweet-sour-ribs/,-0.0337766457241856,0.007268870611113382,0.00915928540652857,-0.002740228730767385,0.007731601576528077,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/sliced-pork-belly-with-spicy-garlic-peanut-sauce/,0.037980261247469574,-0.015358230968287832,-0.010112804499937417,0.009493340419034239,0.029420407819731063,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/cantonese-pork-knuckles-ginger-vinegar/,-0.0410030035357669,-0.009580933421098567,0.023904374868277803,0.0016194068694509935,0.00098476093356418,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/plum-sauce-glazed-ham/,0.0319580718306389,-0.019597532761647867,0.04879591431618482,0.06830189525887459,-0.0076935413291196126,0.0,1.0,1.0,0.1990008326394671,0.0
https://thewoksoflife.com/chinese-pickled-long-beans-pork/,0.004559945049664405,0.003163372310603706,-0.015454376547199694,0.01591226571503126,0.039055528323051585,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/ham-nut-mooncake-recipe/,0.10221285132054904,-0.059433214731190225,0.027516818211454273,0.005506259808551534,0.024810309636594363,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/cantonese-salt-pepper-pork-chops/,-0.03428830189849249,-0.0077418234181689275,0.003328656475947523,0.010587972397152595,0.00643258901564142,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/vietnamese-noodle-salad-pork-chops/,0.030610774757255564,0.008646402605747368,-0.02369365841261247,0.0028702471725357073,0.031031429386323004,1.0,0.0,0.0,1.0,0.0
https://thewoksoflife.com/moo-shu-pork/,-0.059249947542327305,0.004206380658597052,0.017611995378796562,-0.007104898713359624,0.001040138020494385,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/fried-pork-chops/,-0.035016070580702725,-0.01005487391962676,0.01349783808016695,0.003876447836728089,0.001617845173594869,0.0,1.0,1.0,0.0,0.0
https://thewoksoflife.com/jasmine-tea-rub-ribs/,-0.024968144545470604,0.0018256780858987138,-0.01695303569073568,0.012947514850036897,-0.005558649787130024,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/sausage-balls-2-ways/,-0.012578625926823841,0.0013052497538274897,0.0030785983961156894,0.015552884278970535,-0.0043517590798276985,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/shandong-pork-fish-dumplings/,-0.028299537782619108,-0.0056314644763919685,0.01959574605061095,-0.00021626762938624274,0.0035771030758782445,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/shanghai-pan-fried-pork-buns-shengjian-mantou/,-0.020319605003304347,-0.013163060072672723,0.015229942762809243,-0.013055474954696625,0.0029927664705654486,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/instant-pot-ribs/,-0.0049888657389642104,-0.013780740146646878,0.011182304508061578,0.04017626166680599,0.00943649084402443,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/how-to-velvet-pork-for-stir-fry/,-0.06096909657988762,-0.008816665722780139,0.015741589925254318,-0.009484588061817756,-0.0016438920899400403,0.0,0.0,0.0,0.0,0.17267393126571667
https://thewoksoflife.com/korean-bbq-w-pork-belly/,-0.01065744215240781,0.030985014806506016,0.02403825848218187,0.01711751021622141,0.01642767422646218,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/feijoada-recipe/,0.12208173723918214,-0.007190235801765966,0.06605274775388206,0.10854881649124552,0.0465557108901011,0.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-larb/,0.017633990777543105,-0.0035531104605853537,-0.016745350824596827,0.0073571241028925274,0.017627834650224924,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/how-to-cut-pork-shoulder/,-0.02034590478643677,0.02333434186255031,0.0528819637985713,0.04306970938356622,0.03342493096420444,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/savory-mooncakes/,-0.018790497670098775,-0.010858842626877219,0.003924786308403668,-0.0033933101569313443,-0.005245303435540286,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/dim-sum-spare-ribs-w-black-beans/,-0.03838879639021706,0.0058978605961708475,0.009129485113889732,0.01518491743447961,0.032715707587002096,0.0,0.0,0.0,1.0,0.0
https://thewoksoflife.com/rib-tips-chinese-takeout-bbq/,0.007011904945062919,0.005516101980996612,-0.0009911064861751794,-0.0033939505560598112,-0.011266248668861563,0.0,0.0,0.0,1.0,1.0
https://thewoksoflife.com/pork-belly-stir-fry-with-leeks/,-0.05174630430512985,0.004344781613322665,0.013761532913953793,0.0051927246000969375,0.0091037102476468,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/chinese-hamburgers-rou-jia-mo/,0.004984540204423814,-0.027807700369825595,-0.012886814103375098,-0.009686042007526216,-0.005482911718858722,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/pad-kra-pao/,-0.008388868398094539,0.016041702366476847,0.005263324936726408,0.005518382895459563,-0.0027716941368751587,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/sweet-sour-pork-chops/,0.01656815643063185,-0.01572077854799055,-0.00438021564330791,-0.012627184094028507,-0.020622762849646335,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/fried-chinese-spareribs/,0.029440391600969094,-0.03732948627707732,-0.004053133602071197,-0.004547446626324845,-0.00837797904973969,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/bacon-scallion-egg-noodle-stir-fry/,0.005117054686781109,0.017501847818863568,0.0365879718992855,0.007698847646444598,-0.0017771341612339766,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/braised-pork-ribs-taro/,-0.00513128107226336,0.021750687423594567,-0.003088717699205343,0.006250600522998543,0.011596902541954657,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/peking-ribs/,-0.050127878426009624,0.00017195296138733602,0.02536065411107951,0.0011781033076035735,0.0013382624474053816,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/spicy-stir-fried-rice-cakes/,0.009185734017120976,0.008884641111125175,-0.017096760298913556,0.01955447638163119,0.036283462399008905,1.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/shanghai-pork-chops/,-0.0132937333699797,-0.012051179462416194,0.018875606626898408,-0.02269137240594737,-0.02061174749165289,0.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/xo-sauce-recipe/,0.012553516969510433,0.0020259249739713724,0.030436796789470495,0.051883982932915976,0.01041835114888717,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/shanghai-style-braised-pork-belly/,-0.028645288687098976,-0.009826134986347533,0.025135619204990148,-0.0002573786775512506,0.013301128884254259,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/bbq-char-siu-grill/,0.0016699798318903299,0.005615040994410531,0.005883294756487256,0.008819101949759935,-0.007995607180419171,0.0,1.0,0.0,0.0,1.0
https://thewoksoflife.com/pork-chop-bun/,-0.02997798629035103,-0.009235028329432462,0.010194876510577159,0.005021494114984737,0.020020890266168892,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/taiwanese-pork-chop-recipe/,0.014124576817185343,0.004958434074234488,0.003815641818409934,0.00650480007436143,0.027533667946378834,0.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/steamed-pork-patty-preserved-vegetables/,-0.0693103489627776,0.008039478048822367,0.018822720768973587,-0.0037312680180606093,0.010147333168487755,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/homemade-breakfast-sausage-recipe/,0.09298167450480582,-0.0394223032064592,-0.01556281097648891,0.04304373533976465,-0.028528242523558026,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/braised-pork-belly-dong-po-rou/,-0.023449137953002182,-0.0039879548917081025,0.02246495191460771,-0.0007329247522384778,0.01274434283618503,0.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/how-to-make-lard/,0.01335439610392819,-0.037008489229010004,0.03567652431748416,-0.02243649730415789,0.003012594812425288,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/pork-belly-kimchi-bowls/,0.008348448394547132,0.023783611955238676,0.011176305703582865,0.028731479440027657,0.015907131679854518,1.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/spicy-asian-meatballs/,0.011026829210141123,0.004517900860239766,-0.01793265930457089,0.016792592742913753,0.006214415138800817,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/steamed-bbq-pork-buns-char-siu-bao/,-0.01150485578453043,-0.027839812684890775,0.00721063503034818,-0.01915731610240359,0.0018930136190902667,1.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/cha-guo-cantonese/,0.0002552504426357862,0.012010980376802679,0.010331124488816323,-0.01646103750611993,0.017532868084257712,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-stir-fry-sweet-bean-sauce/,-0.03630994108369405,0.003622959347934392,0.0042250197695665155,-0.005851105979968848,0.017024095565629754,0.0,1.0,0.0,1.0,0.0
https://thewoksoflife.com/homemade-chinese-salted-pork/,-0.01838393180290324,0.017927775884712976,0.01754681974954376,0.022717898021582805,0.008458480613352859,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/mei-cai-kou-rou-pork-belly/,-0.018014853840623932,-0.0022621021637432167,0.012964275878374463,-0.0010950061597528522,0.006089994305078907,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/lions-head-meatballs/,-0.005288592403297483,0.012395136522779102,0.019810104719516376,-0.0001794936291457994,0.003063200545638622,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/suan-ni-bai-rou/,-0.018155784577096244,0.0030941534852729365,-0.008839342212579595,0.005280768756384482,0.002081115149962818,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/bacon-in-a-wok-sandwiches/,0.2580342271089982,-0.12380045389402067,0.1870789323058619,0.14731203015597455,-0.035264894345109744,1.0,0.0,1.0,1.0,0.0
https://thewoksoflife.com/instant-pot-pork-belly/,-0.026001994371468592,0.004365554638991451,0.018212319370773174,-0.005794627205175425,0.01621865475249185,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/chinese-roast-pork-puffs/,-0.045555201566640356,-0.0005323879399338954,0.01891460696413281,-0.010956601608033668,0.0037457251901243933,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/cantonese-roast-pork-belly/,-0.025783178284032787,-0.004269832033065156,0.00928342161974789,0.0018603985669016832,0.013362459002893077,0.0,0.0,1.0,0.0,0.0
https://thewoksoflife.com/steamed-pork-salted-fish/,-0.03421289183683787,-0.002373095095977704,0.01342377707395951,0.0033570882103018027,0.0036339060813466704,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://thewoksoflife.com/asian-seared-pork-chops/,-0.06939862565837622,-0.0017079088202932105,0.00233600573810727,-0.005569785024062308,-0.0005887533970967267,0.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/shredded-pork-stir-fry/,-0.014444727694291731,-0.0029060432860252626,-0.00508737770912672,0.011925805947397762,0.01401538408328407,0.0,1.0,1.0,1.0,1.0
https://thewoksoflife.com/pernil-roast-pork/,0.005067531092149853,-0.014290966318127827,-0.014881170371573417,0.035974022930983375,-0.008851029728520456,0.0,1.0,0.0,0.0,0.0
https://thewoksoflife.com/guo-bao-rou-dongbei/,-0.023826122432015952,-0.0006949567600040231,0.0016193311286514388,-0.004790037674068581,0.011894480802858582,1.0,1.0,0.0,0.0,1.0
https://thewoksoflife.com/italian-pork-sandwich-philly/,0.030211629067236605,-0.0009969315709447146,-0.0117751728026534,0.04798036434806343,-0.0029884926779009417,0.0,1.0,1.0,1.0,0.0
https://thewoksoflife.com/braised-pork-trotters/,-0.032315473007701274,-0.007875802346807686,-0.008764062471510507,0.002063729003994723,-0.0017321674718075255,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/1-2-3-4-5-ribs/,-0.05024507834138231,0.009020245830396463,0.017795371820761477,0.004726008790284571,0.009978959190138062,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/pork-rib-stew-foo-jook-chee-hou-sauce/,-0.05988906122191952,0.01258549708501258,0.016029193319334722,0.0048352097579947425,0.01410598404292443,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/take-style-chinese-roasted-ribs/,0.031273992479654365,-0.0014419776016935185,-0.015450239108838224,0.017430140601728684,-0.0031395474867615117,0.0,0.0,1.0,0.1990008326394671,1.0
https://thewoksoflife.com/chinese-braised-ti-pang-pork/,-0.018949271587166378,-0.009716059545657997,-0.01939060115675047,0.008922762800472866,-0.0005510789658412141,0.0,1.0,0.0,0.0,0.0
