url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://omnivorescookbook.com/chinese-turnip-cake/,0.0498296649676695,-0.4799546515829651,-0.6795744765054426,-0.06261663014953049,-0.15076369109311705,False,False,False,False,False
https://omnivorescookbook.com/instant-pot-shredded-chicken-lettuce-wrap/,-0.8764817211320073,0.4270799801503433,0.6380017957854867,-0.7338276200192008,1.5227203960452391,False,False,False,False,False
https://omnivorescookbook.com/thai-fish-cakes/,-0.6505598506276427,-0.20125833417215083,0.4214644101307023,-0.6131363251753945,-0.1058330050515639,False,False,False,True,True
https://omnivorescookbook.com/dan-dan-noodles/,-2.4998515327716238,0.994801345571978,0.5464401650995195,-0.929669218286571,0.6025313123971764,False,False,True,False,True
https://omnivorescookbook.com/recipes/sweet-and-sour-pork-ribs/,-1.0276477932444659,0.4281299271089727,0.2022153519613356,-1.2269842334389085,-0.1647513614719976,False,True,True,False,True
https://omnivorescookbook.com/recipes/how-to-make-chinese-dumplings/,0.594749006647216,-1.2840038804669018,-0.9524084984136,0.3057741404960033,-0.6472533104032296,False,False,False,,
https://omnivorescookbook.com/gua-bao/,-2.6267938752509146,0.9289587454839592,0.17349819472779476,-0.45999938697394777,-0.8392688145397117,False,False,False,False,False
https://omnivorescookbook.com/celtuce-leaves-salad/,-0.8566456387795519,0.0825624914748897,0.1473901437082301,-1.3797496502763822,-0.10452700015788412,False,False,False,False,False
https://omnivorescookbook.com/shu-mai/,-1.2316282446520932,0.47648822860061574,-0.3851902811852931,0.24824028741005297,0.0310699119704205,False,False,False,False,False
https://omnivorescookbook.com/xinjiang-lamb-skewers/,-0.7358160276595164,-0.09521318870802226,-0.01631789678160958,-0.2523213743842827,0.29951271867236146,False,False,False,False,
https://omnivorescookbook.com/salt-and-pepper-shrimp/,-0.371957476761078,-0.6552913860269717,-0.11854102364580985,0.1859723979186052,1.0476837172299975,False,False,False,False,
https://omnivorescookbook.com/chinese-egg-rolls/,-1.141050315410956,0.3194701666124193,0.35923516899034474,-0.7214912134731389,1.4403119196479952,False,False,False,False,False
https://omnivorescookbook.com/tofu-with-century-egg-salad/,-0.31145262882462776,0.05553532175175678,-0.6114400756995374,-1.5631612843314633,-0.42953309114268823,False,False,False,False,False
https://omnivorescookbook.com/sichuan-spicy-wonton-red-oil/,-1.3379380695358944,0.8262480976938947,0.1750386574122852,0.23236413859121222,0.09323172246119642,False,False,False,True,False
https://omnivorescookbook.com/chinese-deviled-eggs/,0.5703037868828433,-1.1384786113573804,-0.2235386777130523,-1.186616463978101,0.4441938051944724,False,False,False,False,False
https://omnivorescookbook.com/sliced-tofu-salad/,-1.0370655401158129,0.598338701382793,-0.2333355142066105,-0.7215816367523699,0.9069255181322977,False,False,False,False,False
https://omnivorescookbook.com/chinese-pickled-cabbage/,0.13783949997142336,-0.7446682008843959,-0.3481206672792716,-0.18711699644070154,0.6070730562588728,False,False,False,False,False
https://omnivorescookbook.com/spam-musubi/,-0.6592193544378825,-0.3472483020291203,-0.39844688670905987,-0.5169331660823084,-0.6139052659067257,True,False,False,False,False
https://omnivorescookbook.com/lumpia-shanghai/,-0.8456290066140963,0.5836457216713723,-0.13687912537569843,-0.20658470201525328,1.2562780285608808,False,False,False,False,False
https://omnivorescookbook.com/beef-satay/,-0.6354756793214743,-0.2931508815350583,0.09377634134078135,-1.1054953131720797,0.5985135136385215,False,True,False,False,False
https://omnivorescookbook.com/recipes/golden-needle-mushroom-salad/,-0.9682925750466367,0.2728747834850681,-0.5486430040991406,-0.6738244684994841,-0.2591752556772391,False,False,False,False,False
https://omnivorescookbook.com/steamed-ribs-in-black-bean-sauce/,-1.6156288085883281,0.10472215165746625,0.29295510143319964,0.2678439924493794,1.1484095228697677,False,False,True,False,False
https://omnivorescookbook.com/shrimp-and-snow-peas/,-2.209157365345518,1.0670722983455958,-0.5942217010563108,0.459619610882751,0.1736548982304914,True,False,False,False,False
https://omnivorescookbook.com/baked-costa-rican-style-fish-with-black-beans-and-rice/,-0.06574756346882947,-0.8752110997632758,0.06613913297730156,0.07431314666582646,1.3995425901567988,,,,,
https://omnivorescookbook.com/chicken-chow-fun/,-2.986286543578933,1.6278443862710872,0.4232444997934469,0.12767866604560896,-0.1617219216347337,False,False,False,False,False
https://omnivorescookbook.com/vegetarian-mapo-tofu/,-1.4093366420579472,-0.1344718155257162,0.7937848453339574,0.1501188920402821,0.9633781344044617,False,False,False,False,False
https://omnivorescookbook.com/scallion-oil-noodle/,-0.8654801888841711,-0.07433362306024119,-0.13772325420157544,-1.017286398191735,-0.9618702801906559,,,,,
https://omnivorescookbook.com/singapore-noodles/,-2.6411180528952327,1.3162851507780389,0.11859918732278281,0.6740164107914098,1.0010880604534549,True,True,True,True,True
https://omnivorescookbook.com/recipes/authentic-chinese-steamed-fish/,-1.4640304951286218,0.8209435152547118,0.07010428353605364,-0.7409539945574658,-0.21322826968099362,False,True,False,False,False
https://omnivorescookbook.com/thai-salmon-curry/,-0.4718906840067207,-0.6779690167311964,0.7183894310117293,0.2180888916909473,0.3434740018521363,False,False,True,False,False
https://omnivorescookbook.com/recipes/curry-laksa/,-0.6924791376922323,-0.9858259141722207,1.1524862281442887,0.5414103702657395,1.0026238323024728,,,,,
https://omnivorescookbook.com/fresh-winter-black-truffles/,0.1660777251283618,-0.45457941035523064,-0.06643536334416852,-0.3997101394236659,1.515408078327288,,,,,
https://omnivorescookbook.com/garlic-shrimp-and-broccoli/,-2.505941080553079,1.0399094609209267,0.10093660620710507,0.43793610746563194,0.6753470626257098,False,True,False,False,False
https://omnivorescookbook.com/chicken-lo-mein/,-3.7002195347148352,2.124289106378463,0.686652553597832,1.0529010900349691,0.15722551699051354,True,True,True,False,False
https://omnivorescookbook.com/sesame-noodles/,-1.71899962113473,0.5615650341670869,0.3377725140525039,-0.9092306747104026,0.036943373045454274,False,False,False,False,True
https://omnivorescookbook.com/grilled-chicken-breast-with-black-bean-sauce/,-0.6493706503942864,0.001999085828402759,-0.004254088543425994,-0.6183607023711216,0.13295060978907705,,,,,
https://omnivorescookbook.com/instant-pot-orange-chicken/,-2.129750289328406,1.111173451736909,0.22710039659839085,0.29309665767132465,0.45730629679128204,False,True,False,False,True
https://omnivorescookbook.com/recipes/oven-baked-five-spice-ribs/,-1.3185506262528777,0.5228861986120003,-0.18591083552582016,-0.26070034669012304,-0.1189574786633615,,,,,
https://omnivorescookbook.com/moo-shu-chicken/,-2.604101580402782,1.2744722543004625,-0.32416996057997816,0.6429246532976225,-0.5373688748090195,False,False,False,False,False
https://omnivorescookbook.com/spam-ramen/,-0.35263814279946654,0.0695956140474039,-0.08072590616014376,-0.9165014260178191,-0.7288297527889468,True,False,True,True,False
https://omnivorescookbook.com/chinese-mushroom-chicken/,-2.25229880650129,0.8684136533683917,0.42800427033932803,-0.39858847915128004,-0.03705299247838339,False,False,False,False,False
https://omnivorescookbook.com/sichuan-roasted-whole-chicken/,-1.1434359158957021,0.21842968320787606,0.10708730432743054,-0.11541820252803557,0.10163856170854081,,True,False,False,
https://omnivorescookbook.com/recipes/mongolian-beef-fried-rice/,-0.711799343442352,-0.17567779223980914,0.017598401482358587,-0.13299549226239724,0.6757533228100878,False,False,False,False,False
https://omnivorescookbook.com/slow-cooker-spare-ribs-plum-glaze/,-1.3946172026273604,0.5437734265378119,0.4672422271627295,-0.5489971027129069,0.09875945912577024,False,True,True,False,False
https://omnivorescookbook.com/black-pepper-chicken/,-3.0657340309175667,1.4584283425718865,0.49186274111077743,0.6688462999049196,0.9567116411206593,False,False,False,False,True
https://omnivorescookbook.com/perfect-steak-and-roasted-brussels-sprouts/,0.48512106875642524,-0.6182902149247402,-0.2401425101532226,-0.14640603727195173,1.1982428842997181,,,,,
https://omnivorescookbook.com/quick-dinner-tuna-pasta-with-arrabiata-sauce/,-0.35635225476779836,-0.859233755538182,0.14663181168913442,0.23296294273541207,2.177939042266543,True,False,False,True,False
https://omnivorescookbook.com/korean-beef-bulgogi-bowl/,-1.6982519220729246,1.356842595993199,0.4620751043855987,-0.529399088340685,0.9101017233334311,,,,,
https://omnivorescookbook.com/general-tsos-chicken/,-2.9031526553233893,1.0317109620794942,0.5545270164125923,0.532551304311773,-0.058384186841210904,False,False,False,False,True
https://omnivorescookbook.com/5-ingredient-baked-chicken-thigh/,0.4279895854344629,0.16428186586384913,-0.12995669397262674,-0.5600393197621372,1.0187758697868308,False,False,False,False,False
https://omnivorescookbook.com/crispy-sesame-chicken/,-2.152139507817044,1.306930880535575,0.12582883023166058,0.059670443784455574,0.18510684498976,False,False,True,False,True
https://omnivorescookbook.com/best-russian-fish-au-gratin/,0.23230675504030496,-1.1286044912579478,-0.5582415159441441,0.8688610385179574,1.3033548802061052,,,,,
https://omnivorescookbook.com/asian-pineapple-glazed-ham/,-0.711916681010607,-0.2099253108356992,-0.17632134302128788,-0.8162124379267257,0.08758061598317574,True,False,False,True,True
https://omnivorescookbook.com/crispy-baked-chicken-leg/,-0.237164770365417,-0.5981948558555563,-0.11902274043767491,0.5848676733111556,0.825871146624673,False,True,False,True,False
https://omnivorescookbook.com/szechuan-beef-stir-fry/,-2.535883028074468,1.6366011215165526,0.10900506054518114,0.00915169814386035,-0.2376842413637181,False,False,False,True,True
https://omnivorescookbook.com/recipes/lanzhou-beef-noodles/,-0.8037381322789736,-0.6484282338925889,0.5714303404275505,-0.004544566831312182,1.0091487655325544,False,True,False,True,False
https://omnivorescookbook.com/tonkotsu-ramen/,-0.663175030977704,0.20245987007982538,-0.08593729967551354,-0.5124573840525065,-0.6832614077580971,,,,,
https://omnivorescookbook.com/recipes/coconut-fish-curry/,-0.7140901416967356,-0.11918538069596557,0.01961447343290344,-0.07108504906547831,0.05642305737566916,,,,,
https://omnivorescookbook.com/shrimp-laksa-curry-bowl/,-2.1468875840368966,0.9137631065615173,1.1443448098617928,0.047896709989175466,1.750068059204791,False,False,True,False,False
https://omnivorescookbook.com/recipes/crispy-spicy-salmon-with-soba-noodle/,-0.09683460673339182,-0.10947722870214135,-0.03689936862622695,-0.26558395906177223,1.52775278938884,,,,,
https://omnivorescookbook.com/recipes/chinese-spicy-roast-fish/,-0.9345538646974311,-0.02432231011221452,0.7836905797705331,0.7592282752992363,1.955366613701152,True,True,False,True,True
https://omnivorescookbook.com/recipes/curry-pork-and-green-beans-stir-fry/,-1.874593763660155,0.4554742279546163,0.04814606786286505,-0.874902264613422,-0.4753917941479649,False,False,False,True,False
https://omnivorescookbook.com/hokkien-noodles/,-2.4554072159825586,1.108205315578715,0.8467095366016014,-0.11567137270310428,0.5206077623878553,False,False,False,False,False
https://omnivorescookbook.com/century-egg-congee/,-0.8623922465862134,0.07493787375604717,-0.25837169842627705,-0.3003043303640458,-0.5568668823607724,False,False,False,True,False
https://omnivorescookbook.com/beef-chow-mein/,-2.8841963252143987,1.3149690995931653,0.7637329171789986,0.5858701650649568,1.344146458140392,False,True,False,False,True
https://omnivorescookbook.com/sichuan-dry-rub-roast-chicken-breast/,0.05561305985608165,-0.790793290016461,0.5798900219789299,0.21360166436335068,1.1868368958737663,False,True,False,False,False
https://omnivorescookbook.com/twice-cooked-pork/,-1.5737385813696614,0.12311659996382089,0.4487503713686916,-0.80922849515407,0.8310086506519907,False,False,True,False,False
https://omnivorescookbook.com/kung-pao-chicken/,-2.8835523945270856,1.1122095338504396,0.8273433430716913,-0.10129443406379192,0.4021438608916616,False,True,True,True,True
https://omnivorescookbook.com/hardcore-chinese-braised-pork-feet/,-1.4606286463468419,0.506501745357284,-0.19783457415106623,-0.6788078313920614,-0.9455927393245771,,,,,
https://omnivorescookbook.com/kung-pao-shrimp/,-0.23648456892495734,0.04782955924458338,-0.0657296173229498,0.07814150076829277,0.870142018687801,,,,,
https://omnivorescookbook.com/chicken-adobo/,-0.8177770684868052,-0.11191021331964514,0.8008517009755819,-0.5391751841730303,1.068159553074625,False,False,False,False,False
https://omnivorescookbook.com/chinese-brined-turkey/,-1.358578616992709,0.5405206955834436,-0.004868876779549295,0.5616218504757632,1.478964515404362,False,True,False,False,False
https://omnivorescookbook.com/braised-daikon/,-1.1389992730674905,0.6714455948692417,-0.032048652308176544,0.22829709888533692,-0.3420151881709526,False,True,False,False,False
https://omnivorescookbook.com/recipes/yu-xiang-rou-si/,-1.7615464535326133,0.545266962082554,-0.1613511669202618,0.7770823085481868,0.016614728966199546,False,False,False,False,False
https://omnivorescookbook.com/recipes/beef-chow-fun-with-chinese-broccoli/,-3.0031978268308217,1.3758714624299642,-0.061919992405666965,-0.42346234870278265,-0.6449339401786089,True,True,False,True,False
https://omnivorescookbook.com/orange-shrimp-asparagus/,0.29470203582105,-0.4834219789430841,-0.14855351968192237,-0.16999513620466106,1.7143805479378968,,,,,
https://omnivorescookbook.com/vegan-dan-dan-noodles/,-1.6426932781929615,0.43117001455670734,0.4057771587444846,-0.9283628774849019,0.5355220229544748,False,False,True,False,False
https://omnivorescookbook.com/asian-instant-pot-pulled-pork/,-2.3195003183955856,0.41030805408920207,0.10353723219801961,0.6931272946322005,-0.673192617921093,False,True,True,False,False
https://omnivorescookbook.com/sesame-beef-squash-noodle-bowl/,-1.8944638053895013,0.9080785096264501,0.02104350466417033,-0.3470100559145087,0.7809463209173692,False,True,True,False,True
https://omnivorescookbook.com/homemade-thin-pizza-crust/,0.6552918158123198,-1.6581094067567288,-1.3918791631802148,1.159501678088287,0.2667409580106796,,,,,
https://omnivorescookbook.com/xo-noodles-with-shrimp/,-2.518011107804403,0.964239331467241,-0.3327246266524917,0.49618561683715057,0.4530615716111504,False,False,False,False,False
https://omnivorescookbook.com/moo-shu-pork/,-2.337474712532209,1.769518997946741,-0.0522366548583798,0.5459214543628733,-0.4411807869248929,False,False,True,False,False
https://omnivorescookbook.com/chinese-vegetable-stir-fry/,-2.222032140813151,0.8733600452775463,0.44715039670280005,-0.2840668552916735,1.0939842850406742,False,False,False,False,False
https://omnivorescookbook.com/pork-and-pepper-stir-fry/,-2.9667972187357314,1.1665945781033622,0.145100315744758,0.5330411710580069,0.13320132129979756,False,True,False,False,False
https://omnivorescookbook.com/recipes/moms-best-braised-chicken-with-mushrooms/,-1.397108414532332,0.569523690582859,-0.6286075672878823,-0.5997540958347178,-0.9412428632516882,False,False,True,False,False
https://omnivorescookbook.com/taco-bell-chicken-quesadilla/,-0.28707251579287557,-1.1380417701272674,0.36138190830936334,0.46604015868757626,1.033592359629899,,,,,
https://omnivorescookbook.com/pineapple-chicken/,-1.818736140196231,0.9320923211393644,-0.2873086665109258,0.00010306577526495658,-0.11636177918917504,False,True,False,False,True
https://omnivorescookbook.com/sichuan-crispy-beef/,-0.1930208984982766,-0.4823533052098758,-0.06309503582590936,-0.13880011922521746,0.2280296535581683,False,True,False,False,False
https://omnivorescookbook.com/easy-chicken-curry/,-1.318104972299934,0.34755024832440246,1.8437654770663692,0.35508932833847756,1.6840447714245603,False,True,False,False,False
https://omnivorescookbook.com/chinese-instant-pot-pork-ribs/,0.08372490132791438,-0.655181989836352,0.012858120073723731,-0.08641143753253426,0.6523356527874589,False,True,False,False,False
https://omnivorescookbook.com/recipes/uyghur-style-noodles-with-lamb-sauce/,-0.628293138211298,-0.6989376502293259,0.1935056475366628,0.7201070123746075,0.7697592142349023,,,,,
https://omnivorescookbook.com/recipes/tomato-fried-rice-with-sausage/,-0.14294559837521073,-1.041520290134025,-0.5232253785386961,0.04416755364113731,0.22395443485486943,,,,,
https://omnivorescookbook.com/hunan-chicken/,-2.7933201559165752,1.1172090321705654,0.3900849709539223,0.7228744847949609,-0.570622453740566,False,True,False,False,False
